"x","y","width","height","id","index","vy","vx"
451.86444227799757,94.07104855392174,4.8581365520495945,4.8581365520495945,6958,5689,0,0
457.12257883004713,94.07104855392174,4.8581365520495945,4.8581365520495945,6959,5690,0,0
462.38071538209675,94.07104855392174,4.8581365520495945,4.8581365520495945,6960,5691,0,0
467.6388519341464,94.07104855392174,4.8581365520495945,4.8581365520495945,6961,5692,0,0
472.89698848619594,94.07104855392174,4.8581365520495945,4.8581365520495945,6962,5693,0,0
478.15512503824556,94.07104855392174,4.8581365520495945,4.8581365520495945,6963,5694,0,0
483.4132615902952,94.07104855392174,4.8581365520495945,4.8581365520495945,6964,5695,0,0
488.67139814234474,94.07104855392174,4.8581365520495945,4.8581365520495945,6965,5696,0,0
493.9295346943943,94.07104855392174,4.8581365520495945,4.8581365520495945,6966,5697,0,0
499.1876712464439,94.07104855392174,4.8581365520495945,4.8581365520495945,6967,5698,0,0
504.44580779849355,94.07104855392174,4.8581365520495945,4.8581365520495945,6968,5699,0,0
509.7039443505431,94.07104855392174,4.8581365520495945,4.8581365520495945,6969,5700,0,0
514.9620809025927,94.07104855392174,4.8581365520495945,4.8581365520495945,6970,5701,0,0
325.6691650288073,99.32918510597133,4.8581365520495945,4.8581365520495945,6971,5702,0,0
330.9273015808569,99.32918510597133,4.8581365520495945,4.8581365520495945,6972,5703,0,0
336.1854381329065,99.32918510597133,4.8581365520495945,4.8581365520495945,6973,5704,0,0
341.4435746849561,99.32918510597133,4.8581365520495945,4.8581365520495945,6974,5705,0,0
346.70171123700567,99.32918510597133,4.8581365520495945,4.8581365520495945,6975,5706,0,0
351.9598477890553,99.32918510597133,4.8581365520495945,4.8581365520495945,6976,5707,0,0
357.21798434110485,99.32918510597133,4.8581365520495945,4.8581365520495945,6977,5708,0,0
362.4761208931545,99.32918510597133,4.8581365520495945,4.8581365520495945,6978,5709,0,0
367.73425744520404,99.32918510597133,4.8581365520495945,4.8581365520495945,6979,5710,0,0
372.99239399725366,99.32918510597133,4.8581365520495945,4.8581365520495945,6980,5711,0,0
378.2505305493032,99.32918510597133,4.8581365520495945,4.8581365520495945,6981,5712,0,0
383.50866710135284,99.32918510597133,4.8581365520495945,4.8581365520495945,6982,5713,0,0
388.76680365340246,99.32918510597133,4.8581365520495945,4.8581365520495945,6983,5714,0,0
394.024940205452,99.32918510597133,4.8581365520495945,4.8581365520495945,6984,5715,0,0
399.28307675750165,99.32918510597133,4.8581365520495945,4.8581365520495945,6985,5716,0,0
404.5412133095512,99.32918510597133,4.8581365520495945,4.8581365520495945,6986,5717,0,0
409.79934986160083,99.32918510597133,4.8581365520495945,4.8581365520495945,6987,5718,0,0
415.0574864136504,99.32918510597133,4.8581365520495945,4.8581365520495945,6988,5719,0,0
420.3156229657,99.32918510597133,4.8581365520495945,4.8581365520495945,6989,5720,0,0
425.57375951774964,99.32918510597133,4.8581365520495945,4.8581365520495945,6990,5721,0,0
430.8318960697992,99.32918510597133,4.8581365520495945,4.8581365520495945,6991,5722,0,0
436.09003262184876,99.32918510597133,4.8581365520495945,4.8581365520495945,6992,5723,0,0
441.3481691738984,99.32918510597133,4.8581365520495945,4.8581365520495945,6993,5724,0,0
446.606305725948,99.32918510597133,4.8581365520495945,4.8581365520495945,6994,5725,0,0
451.86444227799757,99.32918510597133,4.8581365520495945,4.8581365520495945,6995,5726,0,0
457.12257883004713,99.32918510597133,4.8581365520495945,4.8581365520495945,6996,5727,0,0
462.38071538209675,99.32918510597133,4.8581365520495945,4.8581365520495945,6997,5728,0,0
467.6388519341464,99.32918510597133,4.8581365520495945,4.8581365520495945,6998,5729,0,0
472.89698848619594,99.32918510597133,4.8581365520495945,4.8581365520495945,6999,5730,0,0
478.15512503824556,99.32918510597133,4.8581365520495945,4.8581365520495945,7000,5731,0,0
483.4132615902952,99.32918510597133,4.8581365520495945,4.8581365520495945,7001,5732,0,0
488.67139814234474,99.32918510597133,4.8581365520495945,4.8581365520495945,7002,5733,0,0
493.9295346943943,99.32918510597133,4.8581365520495945,4.8581365520495945,7003,5734,0,0
499.1876712464439,99.32918510597133,4.8581365520495945,4.8581365520495945,7004,5735,0,0
504.44580779849355,99.32918510597133,4.8581365520495945,4.8581365520495945,7005,5736,0,0
509.7039443505431,99.32918510597133,4.8581365520495945,4.8581365520495945,7006,5737,0,0
514.9620809025927,99.32918510597133,4.8581365520495945,4.8581365520495945,7007,5738,0,0
325.6691650288073,104.58732165802093,4.8581365520495945,4.8581365520495945,7008,5739,0,0
330.9273015808569,104.58732165802093,4.8581365520495945,4.8581365520495945,7009,5740,0,0
336.1854381329065,104.58732165802093,4.8581365520495945,4.8581365520495945,7010,5741,0,0
341.4435746849561,104.58732165802093,4.8581365520495945,4.8581365520495945,7011,5742,0,0
346.70171123700567,104.58732165802093,4.8581365520495945,4.8581365520495945,7012,5743,0,0
351.9598477890553,104.58732165802093,4.8581365520495945,4.8581365520495945,7013,5744,0,0
357.21798434110485,104.58732165802093,4.8581365520495945,4.8581365520495945,7014,5745,0,0
362.4761208931545,104.58732165802093,4.8581365520495945,4.8581365520495945,7015,5746,0,0
367.73425744520404,104.58732165802093,4.8581365520495945,4.8581365520495945,7016,5747,0,0
372.99239399725366,104.58732165802093,4.8581365520495945,4.8581365520495945,7017,5748,0,0
378.2505305493032,104.58732165802093,4.8581365520495945,4.8581365520495945,7018,5749,0,0
383.50866710135284,104.58732165802093,4.8581365520495945,4.8581365520495945,7019,5750,0,0
388.76680365340246,104.58732165802093,4.8581365520495945,4.8581365520495945,7020,5751,0,0
394.024940205452,104.58732165802093,4.8581365520495945,4.8581365520495945,7021,5752,0,0
399.28307675750165,104.58732165802093,4.8581365520495945,4.8581365520495945,7022,5753,0,0
404.5412133095512,104.58732165802093,4.8581365520495945,4.8581365520495945,7023,5754,0,0
409.79934986160083,104.58732165802093,4.8581365520495945,4.8581365520495945,7024,5755,0,0
415.0574864136504,104.58732165802093,4.8581365520495945,4.8581365520495945,7025,5756,0,0
420.3156229657,104.58732165802093,4.8581365520495945,4.8581365520495945,7026,5757,0,0
425.57375951774964,104.58732165802093,4.8581365520495945,4.8581365520495945,7027,5758,0,0
430.8318960697992,104.58732165802093,4.8581365520495945,4.8581365520495945,7028,5759,0,0
436.09003262184876,104.58732165802093,4.8581365520495945,4.8581365520495945,7029,5760,0,0
441.3481691738984,104.58732165802093,4.8581365520495945,4.8581365520495945,7030,5761,0,0
446.606305725948,104.58732165802093,4.8581365520495945,4.8581365520495945,7031,5762,0,0
451.86444227799757,104.58732165802093,4.8581365520495945,4.8581365520495945,7032,5763,0,0
457.12257883004713,104.58732165802093,4.8581365520495945,4.8581365520495945,7033,5764,0,0
462.38071538209675,104.58732165802093,4.8581365520495945,4.8581365520495945,7034,5765,0,0
467.6388519341464,104.58732165802093,4.8581365520495945,4.8581365520495945,7035,5766,0,0
472.89698848619594,104.58732165802093,4.8581365520495945,4.8581365520495945,7036,5767,0,0
478.15512503824556,104.58732165802093,4.8581365520495945,4.8581365520495945,7037,5768,0,0
483.4132615902952,104.58732165802093,4.8581365520495945,4.8581365520495945,7038,5769,0,0
488.67139814234474,104.58732165802093,4.8581365520495945,4.8581365520495945,7039,5770,0,0
493.9295346943943,104.58732165802093,4.8581365520495945,4.8581365520495945,7040,5771,0,0
499.1876712464439,104.58732165802093,4.8581365520495945,4.8581365520495945,7041,5772,0,0
504.44580779849355,104.58732165802093,4.8581365520495945,4.8581365520495945,7042,5773,0,0
509.7039443505431,104.58732165802093,4.8581365520495945,4.8581365520495945,7043,5774,0,0
514.9620809025927,104.58732165802093,4.8581365520495945,4.8581365520495945,7044,5775,0,0
325.6691650288073,109.84545821007052,4.8581365520495945,4.8581365520495945,7045,5776,0,0
330.9273015808569,109.84545821007052,4.8581365520495945,4.8581365520495945,7046,5777,0,0
336.1854381329065,109.84545821007052,4.8581365520495945,4.8581365520495945,7047,5778,0,0
341.4435746849561,109.84545821007052,4.8581365520495945,4.8581365520495945,7048,5779,0,0
346.70171123700567,109.84545821007052,4.8581365520495945,4.8581365520495945,7049,5780,0,0
351.9598477890553,109.84545821007052,4.8581365520495945,4.8581365520495945,7050,5781,0,0
357.21798434110485,109.84545821007052,4.8581365520495945,4.8581365520495945,7051,5782,0,0
362.4761208931545,109.84545821007052,4.8581365520495945,4.8581365520495945,7052,5783,0,0
367.73425744520404,109.84545821007052,4.8581365520495945,4.8581365520495945,7053,5784,0,0
372.99239399725366,109.84545821007052,4.8581365520495945,4.8581365520495945,7054,5785,0,0
378.2505305493032,109.84545821007052,4.8581365520495945,4.8581365520495945,7055,5786,0,0
383.50866710135284,109.84545821007052,4.8581365520495945,4.8581365520495945,7056,5787,0,0
388.76680365340246,109.84545821007052,4.8581365520495945,4.8581365520495945,7057,5788,0,0
394.024940205452,109.84545821007052,4.8581365520495945,4.8581365520495945,7058,5789,0,0
399.28307675750165,109.84545821007052,4.8581365520495945,4.8581365520495945,7059,5790,0,0
404.5412133095512,109.84545821007052,4.8581365520495945,4.8581365520495945,7060,5791,0,0
409.79934986160083,109.84545821007052,4.8581365520495945,4.8581365520495945,7061,5792,0,0
415.0574864136504,109.84545821007052,4.8581365520495945,4.8581365520495945,7062,5793,0,0
420.3156229657,109.84545821007052,4.8581365520495945,4.8581365520495945,7063,5794,0,0
425.57375951774964,109.84545821007052,4.8581365520495945,4.8581365520495945,7064,5795,0,0
430.8318960697992,109.84545821007052,4.8581365520495945,4.8581365520495945,7065,5796,0,0
436.09003262184876,109.84545821007052,4.8581365520495945,4.8581365520495945,7066,5797,0,0
441.3481691738984,109.84545821007052,4.8581365520495945,4.8581365520495945,7067,5798,0,0
446.606305725948,109.84545821007052,4.8581365520495945,4.8581365520495945,7068,5799,0,0
451.86444227799757,109.84545821007052,4.8581365520495945,4.8581365520495945,7069,5800,0,0
457.12257883004713,109.84545821007052,4.8581365520495945,4.8581365520495945,7070,5801,0,0
462.38071538209675,109.84545821007052,4.8581365520495945,4.8581365520495945,7071,5802,0,0
467.6388519341464,109.84545821007052,4.8581365520495945,4.8581365520495945,7072,5803,0,0
472.89698848619594,109.84545821007052,4.8581365520495945,4.8581365520495945,7073,5804,0,0
478.15512503824556,109.84545821007052,4.8581365520495945,4.8581365520495945,7074,5805,0,0
483.4132615902952,109.84545821007052,4.8581365520495945,4.8581365520495945,7075,5806,0,0
488.67139814234474,109.84545821007052,4.8581365520495945,4.8581365520495945,7076,5807,0,0
493.9295346943943,109.84545821007052,4.8581365520495945,4.8581365520495945,7077,5808,0,0
499.1876712464439,109.84545821007052,4.8581365520495945,4.8581365520495945,7078,5809,0,0
504.44580779849355,109.84545821007052,4.8581365520495945,4.8581365520495945,7079,5810,0,0
509.7039443505431,109.84545821007052,4.8581365520495945,4.8581365520495945,7080,5811,0,0
514.9620809025927,109.84545821007052,4.8581365520495945,4.8581365520495945,7081,5812,0,0
325.6691650288073,115.10359476212011,4.8581365520495945,4.8581365520495945,7082,5813,0,0
330.9273015808569,115.10359476212011,4.8581365520495945,4.8581365520495945,7083,5814,0,0
336.1854381329065,115.10359476212011,4.8581365520495945,4.8581365520495945,7084,5815,0,0
341.4435746849561,115.10359476212011,4.8581365520495945,4.8581365520495945,7085,5816,0,0
346.70171123700567,115.10359476212011,4.8581365520495945,4.8581365520495945,7086,5817,0,0
351.9598477890553,115.10359476212011,4.8581365520495945,4.8581365520495945,7087,5818,0,0
357.21798434110485,115.10359476212011,4.8581365520495945,4.8581365520495945,7088,5819,0,0
362.4761208931545,115.10359476212011,4.8581365520495945,4.8581365520495945,7089,5820,0,0
367.73425744520404,115.10359476212011,4.8581365520495945,4.8581365520495945,7090,5821,0,0
372.99239399725366,115.10359476212011,4.8581365520495945,4.8581365520495945,7091,5822,0,0
378.2505305493032,115.10359476212011,4.8581365520495945,4.8581365520495945,7092,5823,0,0
383.50866710135284,115.10359476212011,4.8581365520495945,4.8581365520495945,7093,5824,0,0
388.76680365340246,115.10359476212011,4.8581365520495945,4.8581365520495945,7094,5825,0,0
394.024940205452,115.10359476212011,4.8581365520495945,4.8581365520495945,7095,5826,0,0
399.28307675750165,115.10359476212011,4.8581365520495945,4.8581365520495945,7096,5827,0,0
404.5412133095512,115.10359476212011,4.8581365520495945,4.8581365520495945,7097,5828,0,0
409.79934986160083,115.10359476212011,4.8581365520495945,4.8581365520495945,7098,5829,0,0
415.0574864136504,115.10359476212011,4.8581365520495945,4.8581365520495945,7099,5830,0,0
420.3156229657,115.10359476212011,4.8581365520495945,4.8581365520495945,7100,5831,0,0
425.57375951774964,115.10359476212011,4.8581365520495945,4.8581365520495945,7101,5832,0,0
430.8318960697992,115.10359476212011,4.8581365520495945,4.8581365520495945,7102,5833,0,0
436.09003262184876,115.10359476212011,4.8581365520495945,4.8581365520495945,7103,5834,0,0
441.3481691738984,115.10359476212011,4.8581365520495945,4.8581365520495945,7104,5835,0,0
446.606305725948,115.10359476212011,4.8581365520495945,4.8581365520495945,7105,5836,0,0
451.86444227799757,115.10359476212011,4.8581365520495945,4.8581365520495945,7106,5837,0,0
457.12257883004713,115.10359476212011,4.8581365520495945,4.8581365520495945,7107,5838,0,0
462.38071538209675,115.10359476212011,4.8581365520495945,4.8581365520495945,7108,5839,0,0
467.6388519341464,115.10359476212011,4.8581365520495945,4.8581365520495945,7109,5840,0,0
472.89698848619594,115.10359476212011,4.8581365520495945,4.8581365520495945,7110,5841,0,0
478.15512503824556,115.10359476212011,4.8581365520495945,4.8581365520495945,7111,5842,0,0
483.4132615902952,115.10359476212011,4.8581365520495945,4.8581365520495945,7112,5843,0,0
488.67139814234474,115.10359476212011,4.8581365520495945,4.8581365520495945,7113,5844,0,0
493.9295346943943,115.10359476212011,4.8581365520495945,4.8581365520495945,7114,5845,0,0
499.1876712464439,115.10359476212011,4.8581365520495945,4.8581365520495945,7115,5846,0,0
504.44580779849355,115.10359476212011,4.8581365520495945,4.8581365520495945,7116,5847,0,0
509.7039443505431,115.10359476212011,4.8581365520495945,4.8581365520495945,7117,5848,0,0
514.9620809025927,115.10359476212011,4.8581365520495945,4.8581365520495945,7118,5849,0,0
325.6691650288073,120.3617313141697,4.8581365520495945,4.8581365520495945,7119,5850,0,0
330.9273015808569,120.3617313141697,4.8581365520495945,4.8581365520495945,7120,5851,0,0
336.1854381329065,120.3617313141697,4.8581365520495945,4.8581365520495945,7121,5852,0,0
341.4435746849561,120.3617313141697,4.8581365520495945,4.8581365520495945,7122,5853,0,0
346.70171123700567,120.3617313141697,4.8581365520495945,4.8581365520495945,7123,5854,0,0
351.9598477890553,120.3617313141697,4.8581365520495945,4.8581365520495945,7124,5855,0,0
357.21798434110485,120.3617313141697,4.8581365520495945,4.8581365520495945,7125,5856,0,0
362.4761208931545,120.3617313141697,4.8581365520495945,4.8581365520495945,7126,5857,0,0
367.73425744520404,120.3617313141697,4.8581365520495945,4.8581365520495945,7127,5858,0,0
372.99239399725366,120.3617313141697,4.8581365520495945,4.8581365520495945,7128,5859,0,0
378.2505305493032,120.3617313141697,4.8581365520495945,4.8581365520495945,7129,5860,0,0
383.50866710135284,120.3617313141697,4.8581365520495945,4.8581365520495945,7130,5861,0,0
388.76680365340246,120.3617313141697,4.8581365520495945,4.8581365520495945,7131,5862,0,0
394.024940205452,120.3617313141697,4.8581365520495945,4.8581365520495945,7132,5863,0,0
399.28307675750165,120.3617313141697,4.8581365520495945,4.8581365520495945,7133,5864,0,0
404.5412133095512,120.3617313141697,4.8581365520495945,4.8581365520495945,7134,5865,0,0
409.79934986160083,120.3617313141697,4.8581365520495945,4.8581365520495945,7135,5866,0,0
415.0574864136504,120.3617313141697,4.8581365520495945,4.8581365520495945,7136,5867,0,0
420.3156229657,120.3617313141697,4.8581365520495945,4.8581365520495945,7137,5868,0,0
425.57375951774964,120.3617313141697,4.8581365520495945,4.8581365520495945,7138,5869,0,0
430.8318960697992,120.3617313141697,4.8581365520495945,4.8581365520495945,7139,5870,0,0
436.09003262184876,120.3617313141697,4.8581365520495945,4.8581365520495945,7140,5871,0,0
441.3481691738984,120.3617313141697,4.8581365520495945,4.8581365520495945,7141,5872,0,0
446.606305725948,120.3617313141697,4.8581365520495945,4.8581365520495945,7142,5873,0,0
451.86444227799757,120.3617313141697,4.8581365520495945,4.8581365520495945,7143,5874,0,0
457.12257883004713,120.3617313141697,4.8581365520495945,4.8581365520495945,7144,5875,0,0
462.38071538209675,120.3617313141697,4.8581365520495945,4.8581365520495945,7145,5876,0,0
467.6388519341464,120.3617313141697,4.8581365520495945,4.8581365520495945,7146,5877,0,0
472.89698848619594,120.3617313141697,4.8581365520495945,4.8581365520495945,7147,5878,0,0
478.15512503824556,120.3617313141697,4.8581365520495945,4.8581365520495945,7148,5879,0,0
